1718743275.6836503,110.46718881069008
1718743275.690431,110.21216146630468
1718743275.6970427,110.47312034291004
1718743275.7049253,110.22523453947699
1718743275.711701,110.47026700884828
1718743275.7183814,110.20825578754209
1718743275.7258713,110.46246538334377
1718743275.732306,110.20600671741535
1718743275.7385392,110.48010984339764
1718743275.744781,110.20446261193122
1718743275.7509482,110.47855709380981
1718743275.7573152,110.20810163776305
1718743275.7636147,110.4760423515011
1718743275.7697437,110.204665058313
1718743275.775942,110.47808477866262
1718743275.7821705,110.2074219523979
1718743275.7885215,110.47376149942609
1718743275.7947776,110.20971288003874
1718743275.8009753,110.47633579668585
1718743275.8073995,110.21200155148087
1718743275.8146286,110.46120884343846
1718743275.8210032,110.21179786006044
1718743275.8273115,110.47680273707901
1718743275.8335314,110.2072268583085
1718743275.8398333,110.47498173712054
1718743275.8460903,110.2094893564969
1718743275.8525941,110.47187569615635
1718743275.8589785,110.21159771977423
1718743275.8653336,110.47562468770207
1718743275.87157,110.20800646793761
1718743275.8777637,110.47786518985806
1718743275.8840284,110.20947334386526
1718743275.89022,110.47678725381911
1718743275.896475,110.21028550019868
1718743275.9026434,110.47736622793308
1718743275.9089148,110.21034776117585
1718743275.9155142,110.47047509503396
1718743275.921986,110.21410009569351
1718743275.928285,110.47606298250658
1718743275.934467,110.20835383258311
1718743275.9408343,110.47462572418057
1718743275.9470258,110.20941838337615
1718743275.9531832,110.47775315973465
1718743275.959427,110.2106758587283
1718743275.965693,110.4759965110805
1718743275.9729955,110.22515432502867
1718743275.9793093,110.47554078860739
1718743275.9854445,110.20605494943474
1718743275.9923427,110.46850953757766
1718743275.9986334,110.21031654055126
1718743276.0049736,110.47604712067123
1718743276.0112782,110.21168855156994
1718743276.0175526,110.47714852724732
1718743276.025425,110.23071485670977
1718743276.0317743,110.4759478421891
1718743276.0378659,110.20367330843952
1718743276.0442832,110.47723584301382
1718743276.0505278,110.20825901546341
1718743276.0567265,110.47768365697108
1718743276.0629842,110.21193593385252
1718743276.069586,110.47227402161623
1718743276.0762994,110.21725786307024
1718743276.0830674,110.47116366577765
1718743276.0898,110.21643307017432
1718743276.0975506,110.45976193802382
1718743276.1042855,110.21660627736499
1718743276.1110783,110.47363357258396
1718743276.1175447,110.21095328555364
1718743276.1242578,110.4737310649798
1718743276.1308548,110.21391699357892
1718743276.1372135,110.47928567605923
1718743276.143524,110.2090272889796
1718743276.1498082,110.48066017770951
1718743276.1560395,110.20849368601039
1718743276.1624749,110.4771336932834
1718743276.168636,110.20942670603152
1718743276.175775,110.46724394511543
1718743276.1820817,110.21288461567099
1718743276.1882591,110.48253611498274
1718743276.1949575,110.21757225602322
1718743276.201205,110.47878767170586
1718743276.2073443,110.20922042839179
1718743276.2135878,110.47950804641098
1718743276.2198594,110.21220559594829
1718743276.2269883,110.46613479184276
1718743276.2335346,110.21779328319893
1718743276.2410183,110.4644525295538
1718743276.247353,110.21222506348816
1718743276.2537045,110.4812410009314
1718743276.2600005,110.21082310004819
1718743276.2663062,110.47894876511003
1718743276.2725677,110.21239709651593
1718743276.2788482,110.4799987937078
1718743276.2851293,110.21210774906599
1718743276.2913432,110.4814792205245
1718743276.2975497,110.21107400608267
1718743276.3038676,110.47889258963534
1718743276.3100684,110.2124554719454
1718743276.3163583,110.47894917527529
1718743276.3225243,110.21237754300505
1718743276.3288405,110.47827988953443
1718743276.335058,110.21350613231927
1718743276.3413134,110.47912088895852
1718743276.3476522,110.21546004442281
1718743276.3555193,110.45846153769082
1718743276.3618984,110.21655086829813
1718743276.3680444,110.48517817020691
1718743276.3743908,110.21265718711832
1718743276.38072,110.47864401181042
1718743276.3878667,110.22611602477566
1718743276.3947446,110.47117761504845
1718743276.4011073,110.21300625668763
1718743276.4074612,110.4824685857184
1718743276.4137526,110.21072270432651
1718743276.4198816,110.48296557984345
1718743276.4261472,110.21377909966964
1718743276.4324527,110.47956007362073
1718743276.4386663,110.21285773233834
1718743276.4449112,110.4814729440269
1718743276.451177,110.21356342361057
1718743276.4576437,110.47711742937383
1718743276.4663184,110.24281567601207
1718743276.4725778,110.48043869268004
1718743276.4789083,110.21048337658159
1718743276.4851716,110.48285062041047
1718743276.4913487,110.20932594435749
1718743276.4977481,110.47688441733679
1718743276.5039492,110.21499739214954
1718743276.5103602,110.47866590639215
1718743276.5165591,110.21226550102533
1718743276.5227072,110.48378771034072
1718743276.529248,110.21768238927449
1718743276.5354884,110.48061192493805
1718743276.5423546,110.22318904166002
1718743276.5485926,110.48127480951536
1718743276.5547695,110.21123345769378
1718743276.5620048,110.46757218469338
1718743276.569042,110.22594319765426
1718743276.576123,110.47074884925
1718743276.5824282,110.21328872504704
1718743276.588962,110.48047674856531
1718743276.5953298,110.21329223267067
1718743276.6014776,110.48432720800992
1718743276.6076527,110.21237316947061
1718743276.6139631,110.48170744783613
1718743276.6202476,110.21433462795454
1718743276.6265235,110.48275646851936
1718743276.6327736,110.21402420542732
1718743276.638966,110.48363142010622
1718743276.6451886,110.2145029307207
1718743276.6514738,110.48105061190039
1718743276.6577282,110.21616803274382
1718743276.6640859,110.47989721774388
1718743276.6703973,110.2170692498016
1718743276.676855,110.47861975139365
1718743276.6836448,110.22392390321453
1718743276.6899807,110.4808311651366
1718743276.696328,110.21590830462794
1718743276.702664,110.48143867734314
1718743276.7091384,110.21823032781262
1718743276.7153513,110.48275111381257
1718743276.7215395,110.21424626937811
1718743276.7277956,110.48254359159444
1718743276.734094,110.21619349049755
1718743276.7403235,110.48270038097557
1718743276.7467837,110.21923308805297
1718743276.7529154,110.4844270259894
1718743276.759306,110.21762033078063
1718743276.7655935,110.48161473470616
1718743276.7717764,110.21480997973094
1718743276.7790337,110.46830554870951
1718743276.7852929,110.21738317146539
1718743276.7929013,110.46652186826694
1718743276.7992444,110.21752617501714
1718743276.8056989,110.48325031209608
1718743276.8120155,110.21528296786187
1718743276.8182347,110.48503742246027
1718743276.8244283,110.21437632292327
1718743276.8306742,110.48454997899809
1718743276.8369606,110.21642959064644
1718743276.8432837,110.48362116065665
1718743276.8495002,110.21546999453705
1718743276.855737,110.48486882797022
1718743276.8619916,110.21688483892288
1718743276.8682532,110.48332146569716
1718743276.8744562,110.21704583656572
1718743276.8807058,110.48336063571188
1718743276.8868995,110.21701804173114
1718743276.8932328,110.48184947267771
1718743276.9008193,110.23601837101725
1718743276.9070706,110.4832285944936
1718743276.9133766,110.21562657224152
1718743276.919617,110.48530052597913
1718743276.9259717,110.21704452407117
1718743276.9323163,110.48120885948023
1718743276.938531,110.21772965933653
1718743276.9448133,110.48375367637782
1718743276.950974,110.21521249144598
1718743276.9573908,110.48168756750992
1718743276.963598,110.2168582738922
1718743276.969809,110.48496277540828
1718743276.9760222,110.21723727843066
1718743276.9822242,110.48470484225211
1718743276.988521,110.21883233221936
1718743276.9952312,110.47690902961882
1718743277.0014968,110.21868223896878
1718743277.0080333,110.48101396897285
1718743277.0147192,110.22426455629748
1718743277.0211337,110.48247191085544
1718743277.0274587,110.21803450000938
1718743277.0336418,110.48675687802493
1718743277.039805,110.21541156153731
1718743277.0461009,110.48391400191157
1718743277.0524585,110.22029618845878
1718743277.0590446,110.47991165131671
1718743277.0653713,110.21928936006381
1718743277.0715675,110.48731471418066
1718743277.0778904,110.2184364168488
1718743277.0839765,110.48757363329364
1718743277.0902343,110.21872542116418
1718743277.0965812,110.48285967998736
1718743277.1027284,110.21743075074095
1718743277.1089272,110.48618258297057
1718743277.115415,110.22268991271235
1718743277.1218464,110.48175933338948
1718743277.1294658,110.2371832866801
1718743277.135629,110.48705420429208
1718743277.142031,110.21766806503574
1718743277.1482463,110.48694890588057
1718743277.1544397,110.21583913685595
1718743277.1607149,110.48402699416665
1718743277.1669128,110.21900419182226
1718743277.1732147,110.48470461041832
1718743277.1794274,110.21792531682823
1718743277.1856153,110.48708941938199
1718743277.1921895,110.22365856633243
1718743277.1984377,110.48523467297224
1718743277.2050054,110.22368410102334
1718743277.211256,110.48582306137958
1718743277.2174454,110.21707182588598
1718743277.2236547,110.48642083114471
1718743277.2300773,110.22213280604933
1718743277.2372503,110.47209114481454
1718743277.2435517,110.22087138436085
1718743277.2498372,110.48807250798107
1718743277.2560263,110.21649512739934
1718743277.2623117,110.4858810795306
1718743277.2685766,110.21997871718507
1718743277.2757113,110.47376970849882
1718743277.2819319,110.21969325566013
1718743277.2880938,110.49106074539567
1718743277.2943246,110.21764015395397
1718743277.3004007,110.48979023944891
1718743277.3066263,110.21971082520719
1718743277.3129966,110.48442149308228
1718743277.319197,110.21990977539826
1718743277.3256018,110.48510080081408
1718743277.3324435,110.22910100469389
1718743277.3390496,110.48168808001749
1718743277.3459296,110.22875118573626
1718743277.3527396,110.48000268382215
1718743277.3609993,110.24316764476771
1718743277.3676636,110.48246005807707
1718743277.3738317,110.21338513093522
1718743277.3801148,110.49029875425903
1718743277.3862994,110.21559107496869
1718743277.3934186,110.47473306275896
1718743277.3996706,110.22128013581319
1718743277.4059274,110.49114295776077
1718743277.412172,110.2171849350608
1718743277.418297,110.49155705228786
1718743277.4247272,110.22218400054942
1718743277.4310532,110.48653255089312
1718743277.4378448,110.22878207545531
1718743277.4443626,110.48443878118711
1718743277.4528453,110.24618027914642
1718743277.4593475,110.48510628151757
1718743277.4656143,110.21555685990958
1718743277.471777,110.49215184838387
1718743277.4779947,110.2171761654377
1718743277.4845285,110.48214571865856
1718743277.490708,110.22118664146683
1718743277.4970415,110.48810843582928
1718743277.503197,110.2177653343546
1718743277.50952,110.48816006614985
1718743277.515826,110.22144391426828
1718743277.5219727,110.49000199100331
1718743277.5282304,110.22157931365145
1718743277.5344071,110.48919923140149
1718743277.540662,110.22167323674775
1718743277.5471013,110.48483420934554
1718743277.553953,110.23112568674775
1718743277.5610209,110.4766815150837
1718743277.5679922,110.23138071715228
1718743277.575195,110.47741702824209
1718743277.5819595,110.22642530323269
1718743277.588915,110.48121357419643
1718743277.595888,110.22936381824037
1718743277.6028035,110.48173743248334
1718743277.6099582,110.23104866558214
1718743277.6168287,110.48380192830906
1718743277.6236062,110.22423680011103
1718743277.6303828,110.48582010355496
1718743277.6370761,110.22372253235488
1718743277.6441607,110.48092455637027
1718743277.6511724,110.22964000313269
1718743277.6590283,110.47273675625108
1718743277.666221,110.23122554627916
1718743277.6732802,110.48437874894285
1718743277.6803029,110.22710445019321
1718743277.6872044,110.48510362497797
1718743277.6941562,110.22731139418697
1718743277.7012422,110.48226896552944
1718743277.709068,110.23839755860993
1718743277.7159157,110.4865396159785
1718743277.722689,110.22274862869605
1718743277.7296073,110.4860317318148
1718743277.7362504,110.2225120615308
1718743277.7432797,110.48277594438389
1718743277.7503564,110.23137914512623
1718743277.7570012,110.48890077592235
1718743277.7641566,110.23048223119984
1718743277.7712336,110.48254354498005
1718743277.7785196,110.23227765512605
1718743277.7853742,110.48599266328856
1718743277.7922304,110.22639852222233
1718743277.7989829,110.48719074868698
1718743277.8060198,110.22967819775542
1718743277.8127599,110.48660324478021
1718743277.820439,110.23784427865407
1718743277.8274148,110.48388150700532
1718743277.834318,110.22640958280884
1718743277.8411684,110.48686276613314
1718743277.848016,110.22632585734969
1718743277.8548887,110.48497957328807
1718743277.8616924,110.22768540304385
1718743277.8684342,110.48744169528437
1718743277.8755715,110.23153643763003
1718743277.8827145,110.48189913313009
1718743277.8899605,110.23275363704106
1718743277.897261,110.48105953054343
1718743277.9042807,110.2291188084447
1718743277.9121578,110.47485794418499
1718743277.9189632,110.2267722967549
1718743277.9257307,110.48994965386744
1718743277.9326956,110.2285251727508
1718743277.9395869,110.48634799461804
1718743277.946781,110.23232247225923
1718743277.953199,110.49433580110731
1718743277.959776,110.2224093094442
1718743277.9667685,110.48497322835458
1718743277.9739103,110.23301824698184
1718743277.9809167,110.48463961133776
1718743277.988064,110.2329569406024
1718743277.9950776,110.48550185827831
1718743278.0022683,110.23234478032052
1718743278.0092785,110.48499714836252
1718743278.0156236,110.22067600110672
1718743278.0217865,110.4982525031628
1718743278.028019,110.22007514046274
1718743278.0345726,110.48882859485597
1718743278.040768,110.22266177229697
